"","GEOID10","District","total_population"
"8771",484391107033,85,740
"8772",484391109062,85,690
"8773",484391052011,63,595
"8774",484391024024,63,465
"8775",484391024022,85,900
"8776",484391055073,63,1735
"8777",484391054062,85,795
"8778",484391109031,63,815
"8779",484391055071,85,2155
"8780",484391022012,85,720
"8781",484391022013,85,550
"8782",484391055141,63,845
"8783",484391055102,63,1650
"8784",484391007003,85,515
"8785",484391054042,85,1410
"8786",484391054034,85,935
"8787",484391055121,63,650
"8788",484391057012,63,1085
"8789",484391021002,59,450
"8790",482511302113,65,1685
"8791",484391004005,16,500
"8792",484391008003,59,600
"8793",484391110123,63,3655
"8794",484391056004,55,865
"8795",484391048041,85,435
"8796",484391057011,55,735
"8797",484391008005,59,315
"8798",484391003003,16,285
"8799",482511302152,36,2420
"8800",484391043006,55,895
"8801",484391047014,55,630
"8802",484391047023,85,480
"8803",484391044004,55,635
"8804",484391044003,55,310
"8805",484391041001,55,605
"8806",484391110152,63,740
"8807",484391110162,63,2955
"8808",482511302083,36,1305
"8809",482511302073,29,315
"8810",484391001021,16,800
"8811",484391038002,55,665
"8812",484391060023,55,815
"8813",484391001023,59,370
"8814",484391001015,59,320
"8815",484391112025,55,545
"8816",484391001011,59,775
"8817",484391060041,29,990
"8818",484391103022,59,505
"8819",484391060044,55,1180
"8820",482511304061,36,2360
"8821",484391014015,125,985
"8822",484391062022,59,805
"8823",484391060043,29,535
"8824",484391112041,29,2155
"8825",484391062023,125,1830
"8826",484391064001,125,575
"8827",484391013023,125,690
"8828",484391013011,125,830
"8829",484391216083,125,1040
"8830",484391065103,59,3750
"8831",484391216062,125,615
"8832",484391216061,59,1190
"8833",484391115452,125,1270
"8834",484391115063,125,1580
"8835",484391115263,125,735
"8836",484391216015,59,1225
"8837",484391113071,55,1110
"8838",484391114071,125,1390
"8839",484391113093,146,785
"8840",484391115511,146,1030
"8841",484391131071,27,645
"8842",484391227003,125,1085
"8843",484391216052,125,460
"8844",484391115163,125,1570
"8845",484391115245,146,545
"8846",484391223002,146,970
"8847",484391115243,146,1235
"8848",484391228024,146,410
"8849",484391113112,38,1195
"8850",484391142042,112,2235
"8851",484971506032,111,2110
"8852",484391141042,111,575
"8853",484391104025,16,650
"8854",484971506031,111,460
"8855",484971501023,28,1585
"8856",484391104021,16,440
"8857",484391141033,111,2480
"8858",484391141036,112,220
"8859",484391140083,16,1255
"8860",484391004001,59,205
"8861",484391050012,16,745
"8862",484391050083,16,1535
"8863",484391139232,16,745
"8864",484391050071,16,1635
"8865",484391139265,112,985
"8866",484391139226,16,1770
"8867",484391139221,16,1395
"8868",484391102024,59,840
"8869",484391102031,16,635
"8870",484391101015,16,965
"8871",484391139212,115,1575
"8872",484391138111,16,1420
"8873",484391138084,115,945
"8874",484391138082,115,1150
"8875",484391138033,27,1545
"8876",484391133022,59,940
"8877",484391132061,16,470
"8878",484391133013,115,960
"8879",484391132151,115,1830
"8880",484391132071,115,1310
"8881",484391132102,115,1155
"8882",484391139121,32,775
"8883",484391134052,115,335
"8884",484391134032,115,1305
"8885",484391134042,115,380
"8886",484391134082,59,725
"8887",484391134084,59,820
"8888",484391134044,115,1060
"8889",484391136102,27,1740
"8890",484391136124,115,565
"8891",484391136072,115,760
"8892",484391134073,59,1255
"8893",484391136302,27,930
"8894",481210213043,150,930
"8895",484391136233,115,610
"8896",484391136243,27,1025
"8897",484391136242,27,730
"8898",484391139092,32,1140
"8899",484391136311,32,1025
"8900",481210214062,150,2165
"8901",484391137072,33,2055
"8902",481210217531,150,2345
"8903",481210202021,28,1890
"8904",481210202041,28,1780
"8905",481210209002,112,2280
"8906",481210204033,112,640
"8907",481210206023,32,270
"8908",481210206011,32,895
"8909",481210212011,32,3245
"8910",481210205062,144,775
"8911",481210202042,112,1435
"8912",480970002003,28,1190
"8913",480970004002,28,510
"8914",480970011005,28,370
"8915",480970001003,28,1220
"8916",480079503001,105,2360
"8917",484690015043,149,1365
"8918",484690016013,149,940
"8919",484690005022,149,865
"8920",484690016014,149,1330
"8921",484690002023,149,1190
"8922",484690017004,34,530
"8923",484690016061,34,1770
"8924",480570004004,34,1100
"8925",480570004002,106,1095
"8926",482399502002,34,1160
"8927",481499706002,106,925
"8928",481499703004,106,835
"8929",481499703002,106,355
"8930",481499703003,106,585
"8931",481499707001,143,550
"8932",482870003002,106,1295
"8933",482870002001,106,1020
"8934",484771705004,143,770
"8935",483319503002,132,965
"8936",483319505002,21,875
"8937",481450005002,79,410
"8938",483959601002,132,870
"8939",483959601001,132,620
"8940",481450003002,79,1395
"8941",483499704004,123,515
"8942",481390610003,79,635
"8943",481390602111,29,865
"8944",481390605002,29,625
"8945",481390611002,29,1310
"8946",481390603003,29,745
"8947",481390611001,29,1005
"8948",481390612001,29,570
"8949",484391131113,27,1285
"8950",484391229005,146,620
"8951",484391115474,146,4730
"8952",484391131042,37,1180
"8953",484391115224,146,805
"8954",484391229007,146,135
"8955",484391113101,38,1190
"8956",484391131043,37,870
"8957",484391113142,38,1875
"8958",484391115132,146,1240
"8959",484391217021,27,1100
"8960",484391220021,27,675
"8961",484391131142,37,1120
"8962",484391115492,146,2200
"8963",484391115372,146,2855
"8964",484391115483,146,965
"8965",481130154016,37,1205
"8966",481130165233,17,410
"8967",481130160013,6,1010
"8968",481130164012,17,1375
"8969",481130160014,6,420
"8970",481130162022,6,480
"8971",481130154015,6,430
"8972",481130164074,17,890
"8973",481130159002,6,545
"8974",481130163022,6,430
"8975",481390608013,29,580
"8976",481130152044,6,1655
"8977",481130165101,17,2210
"8978",481130165221,17,1500
"8979",481130165211,17,2420
"8980",481130166152,69,1695
"8981",481130166251,38,2345
"8982",481130165022,69,1390
"8983",481130106022,6,525
"8984",481130165183,17,525
"8985",481130165181,17,695
"8986",481130107042,17,1385
"8987",481130166122,38,1910
"8988",481130199003,6,475
"8989",481390602141,38,1400
"8990",481130067003,17,615
"8991",481130108035,69,1455
"8992",481130067001,17,755
"8993",481390602112,38,1285
"8994",481130166125,38,900
"8995",481130064011,69,625
"8996",481130166126,69,910
"8997",481130053001,10,800
"8998",481130052002,10,550
"8999",481130046002,6,600
"9000",481130101013,10,1170
"9001",481130061002,10,1135
"9002",481130043002,6,325
"9003",481130060011,10,375
"9004",481130062004,10,955
"9005",481130166202,69,2170
"9006",481130060012,69,825
"9007",481130047002,6,385
"9008",481130111051,69,1200
"9009",481130101021,6,330
"9010",481130047001,10,355
"9011",481130166212,69,895
"9012",481390602043,2,735
"9013",481130048003,10,110
"9014",481130056001,69,710
"9015",481130088013,10,690
"9016",481130055004,69,730
"9017",481130041002,6,220
"9018",481390602133,2,2250
"9019",481130057001,10,945
"9020",481130168042,69,1345
"9021",481130113001,69,1410
"9022",481130088011,10,600
"9023",481130087031,10,695
"9024",481130204002,108,2145
"9025",481130037004,6,225
"9026",481130027022,10,735
"9027",481130027012,108,675
"9028",481390601011,2,1960
"9029",481130091031,10,1070
"9030",481130093042,10,690
"9031",481130091013,108,530
"9032",481130202003,69,1105
"9033",481130091014,10,1065
"9034",481130085001,10,495
"9035",481130085004,108,795
"9036",481130090003,108,515
"9037",481130090004,108,575
"9038",481130092011,108,685
"9039",481130118004,10,575
"9040",481130120001,108,820
"9041",481130121002,10,1100
"9042",481130117023,35,465
"9043",481390601015,2,850
"9044",484391137093,27,720
"9045",484391137091,27,1520
"9046",481210217501,33,1290
"9047",484391137035,33,1535
"9048",481210217251,150,1200
"9049",484391135103,33,1040
"9050",484391135102,33,1200
"9051",481210217221,150,1295
"9052",481210217202,150,1155
"9053",481210217212,150,1770
"9054",481210215052,150,780
"9055",481210217432,150,710
"9056",481210217152,43,890
"9057",481210215051,150,2050
"9058",481210217301,150,1080
"9059",481210217164,150,945
"9060",481210217162,43,695
"9061",481130144033,17,1380
"9062",481130144073,37,955
"9063",481210217281,150,605
"9064",481130143091,37,140
"9065",481130141032,37,1035
"9066",481130141361,37,1095
"9067",481130153061,6,875
"9068",481130153051,6,520
"9069",481130144052,37,510
"9070",481130141341,33,695
"9071",481130141242,37,1075
"9072",481210217382,43,1070
"9073",481130152062,6,780
"9074",481130141202,37,915
"9075",481210216202,43,1170
"9076",481130152063,6,470
"9077",481130143124,37,645
"9078",481130141271,37,2900
"9079",481130141292,37,565
"9080",481210201072,43,430
"9081",481130146012,116,715
"9082",481130141302,37,765
"9083",481130142061,116,1225
"9084",481130150003,6,425
"9085",481130149021,6,430
"9086",481130099001,116,1270
"9087",481210216113,43,1100
"9088",481210215172,43,1335
"9089",481210215161,43,1510
"9090",481210216134,43,835
"9091",481210215152,43,2715
"9092",481210201132,144,2255
"9093",481210216312,25,1990
"9094",481130137144,37,730
"9095",481210216292,43,2280
"9096",481210216334,43,530
"9097",481210216144,43,975
"9098",481130098032,116,180
"9099",481130137203,43,850
"9100",481210216283,25,1065
"9101",481210216154,43,1015
"9102",481130140011,116,705
"9103",481130137122,37,755
"9104",481130137151,37,670
"9105",481130098033,116,185
"9106",481210201112,43,1295
"9107",481130072023,116,275
"9108",481210216281,25,1630
"9109",481210216163,25,915
"9110",481130097022,116,1655
"9111",481210215191,43,1140
"9112",481210216372,25,600
"9113",481130207002,25,1800
"9114",481210215262,43,950
"9115",481210218003,25,815
"9116",481130138043,37,1165
"9117",480850317111,8,1230
"9118",480850317122,25,950
"9119",481130004042,6,735
"9120",481130073022,108,605
"9121",481130004044,6,950
"9122",481130006014,6,845
"9123",481130096033,101,1295
"9124",480850317062,101,1015
"9125",481130136201,8,1240
"9126",481130006051,6,825
"9127",481130136212,101,1045
"9128",481130195011,116,1135
"9129",481130136112,8,845
"9130",481130136152,101,155
"9131",480850304031,144,1295
"9132",481130198002,108,380
"9133",480850316571,1,1395
"9134",480850316491,25,925
"9135",481130017033,6,1280
"9136",480850316591,1,555
"9137",481130007011,108,2010
"9138",481130133002,101,725
"9139",481130076041,101,880
"9140",481130076042,116,625
"9141",481130136082,101,1130
"9142",480850304052,1,1405
"9143",480850317092,8,870
"9144",480850304044,144,1095
"9145",480850316642,25,1440
"9146",481130009002,108,1490
"9147",481130193013,108,695
"9148",480850316622,1,770
"9149",481130193023,116,555
"9150",481130131041,116,255
"9151",481130015031,108,375
"9152",480850316532,1,970
"9153",481130136104,101,950
"9154",481130136103,101,755
"9155",480850305083,1,1365
"9156",481130078183,116,355
"9157",481130192123,101,225
"9158",481130078232,101,255
"9159",481130078211,116,530
"9160",481130192022,101,500
"9161",480850316381,1,840
"9162",481130192064,101,1140
"9163",481130078044,101,1325
"9164",481130192063,8,630
"9165",481130080003,108,965
"9166",481130078122,116,1065
"9167",481130078102,61,670
"9168",481130190162,61,510
"9169",480850316421,1,720
"9170",480850316131,8,1185
"9171",480850315054,1,1025
"9172",480850316223,8,1040
"9173",481130191002,61,540
"9174",481130130043,116,1090
"9175",481130192102,8,630
"9176",481130080004,116,575
"9177",481130078114,93,1460
"9178",481130190352,61,1495
"9179",481130190183,61,1010
"9180",480850318052,8,1055
"9181",480850318022,8,1360
"9182",481130190391,61,805
"9183",480850318023,8,395
"9184",481130190181,61,1110
"9185",480850305162,75,1885
"9186",481130129003,93,645
"9187",481130122043,93,570
"9188",481130130052,93,1065
"9189",481130129001,93,1105
"9190",480850314056,75,1615
"9191",481130130071,93,750
"9192",480850320132,1,230
"9193",480850320121,8,1125
"9194",481130190322,93,260
"9195",481130130111,93,505
"9196",480850316321,1,2765
"9197",481130124004,93,875
"9198",481130190331,61,405
"9199",480850320122,1,1245
"9200",480850320034,91,425
"9201",480850305151,75,2115
"9202",480850305132,75,4135
"9203",481130130103,93,650
"9204",481130190312,61,685
"9205",480850320043,91,620
"9206",480850320131,1,1335
"9207",480850305144,88,1475
"9208",480850315063,1,1150
"9209",481130127011,93,635
"9210",481130190281,61,795
"9211",481130190203,93,1120
"9212",481130123021,93,1725
"9213",481130127023,93,775
"9214",480850320045,91,555
"9215",480850320101,91,620
"9216",481130189004,93,475
"9217",481130186001,93,1065
"9218",481130190215,61,465
"9219",481130184013,93,775
"9220",481130190271,8,635
"9221",481130183005,93,725
"9222",481130178044,10,1750
"9223",480850320102,91,1745
"9224",480970007003,144,1315
"9225",481210201031,112,1695
"9226",481810019005,81,1385
"9227",481210201101,144,1155
"9228",480850305192,144,750
"9229",480850305191,88,1795
"9230",480850303032,88,1625
"9231",480850305261,75,1690
"9232",480850305272,75,1310
"9233",480850306053,88,1655
"9234",480850306032,75,895
"9235",481810018031,81,1690
"9236",481810003043,28,1275
"9237",481810003032,28,1445
"9238",483217305014,34,545
"9239",480570001001,34,725
"9240",484817409002,34,1030
"9241",484817409003,34,1085
"9242",484817407001,143,935
"9243",483217307003,143,190
"9244",480897501001,106,545
"9245",480897501004,106,425
"9246",484817401004,143,890
"9247",480157601001,143,925
"9248",480157604002,143,830
"9249",480157602001,26,650
"9250",484771702004,143,1775
"9251",484771704004,106,1295
"9252",484771705002,143,860
"9253",481851803014,143,760
"9254",480410003001,67,695
"9255",480410006043,67,1375
"9256",480410003002,67,850
"9257",480410002013,67,800
"9258",480410002025,67,500
"9259",480410008001,67,400
"9260",480410013034,67,785
"9261",480410016052,67,1660
"9262",480410016013,67,1720
"9263",480410013031,67,1130
"9264",480410017012,143,830
"9265",480410018031,143,1420
"9266",480410013023,67,475
"9267",480410017013,67,1570
"9268",480410018011,67,2055
"9269",480410017021,67,1065
"9270",483959604001,21,955
"9271",480410020081,67,3580
"9272",480410001021,21,1905
"9273",483959603003,21,1225
"9274",482899502002,123,1205
"9275",482939706004,79,520
"9276",482939706002,79,820
"9277",482939702002,123,1950
"9278",481610006003,123,2675
"9279",482939705001,123,490
"9280",483499706002,134,825
"9281",483499705002,134,1350
"9282",481390617002,134,1635
"9283",482139507001,134,1630
"9284",482570513001,134,1685
"9285",481130177033,35,445
"9286",481130172023,2,930
"9287",481130171011,2,690
"9288",481130171012,35,2305
"9289",481130170013,35,1745
"9290",481130170043,35,1240
"9291",481130170034,35,1195
"9292",481130181041,35,2330
"9293",482570502062,2,1070
"9294",482570508002,134,865
"9295",482570511001,134,180
"9296",482570503003,2,760
"9297",482570511002,2,1790
"9298",482570504002,148,1405
"9299",482570507042,2,1225
"9300",482570506003,148,1045
"9301",482570512011,134,1355
"9302",482570507031,134,775
"9303",481130190261,61,970
"9304",481130181271,93,940
"9305",481130180021,93,745
"9306",481130182061,148,695
"9307",481130182042,148,1055
"9308",480850308023,88,1920
"9309",480850313162,61,2295
"9310",481130181292,93,1435
"9311",481130178112,35,1270
"9312",481130181103,148,1260
"9313",480850313132,61,1305
"9314",481130178083,148,1875
"9315",481130181291,35,2200
"9316",480850313156,91,2155
"9317",481130181212,61,1925
"9318",481130190431,91,1650
"9319",481130181222,91,1485
"9320",480850309004,75,1040
"9321",481130181381,148,1865
"9322",481130181362,148,1030
"9323",481130181342,91,680
"9324",483970403013,148,2915
"9325",483970401022,91,2995
"9326",482319613004,148,1605
"9327",480850306042,81,405
"9328",480850307023,88,735
"9329",480850307025,88,1000
"9330",481810018033,81,2355
"9331",480850302033,81,665
"9332",481810001022,81,550
"9333",481810001023,81,510
"9334",481479507021,81,620
"9335",481479507022,81,1290
"9336",481479507012,88,985
"9337",481810009023,81,1160
"9338",481810008003,81,825
"9339",481810004002,81,1015
"9340",481810014001,28,895
"9341",481810005013,81,1045
"9342",481810001012,81,750
"9343",481810002001,81,815
"9344",483217303012,34,280
"9345",483217303023,34,1500
"9346",483217302014,34,1460
"9347",484817405001,104,1515
"9348",481576753003,26,445
"9349",481576752001,26,525
"9350",481576751001,104,935
"9351",481576750001,26,705
"9352",481576748005,26,340
"9353",481576757002,104,2270
"9354",481576735001,26,3020
"9355",481576738004,104,555
"9356",481576755001,104,7825
"9357",480157603004,26,755
"9358",484736803005,64,1630
"9359",484736802002,26,570
"9360",484736805005,64,470
"9361",482014552001,129,975
"9362",481576730011,26,1500
"9363",482015423011,64,1210
"9364",482015423012,64,3515
"9365",481851801011,143,1235
"9366",481851801012,143,2245
"9367",483396902011,11,1245
"9368",483396901001,143,2785
"9369",483396946002,21,2990
"9370",483130003001,21,1050
"9371",481851803021,123,1200
"9372",484717904004,123,2670
"9373",483130004001,4,670
"9374",482899503003,4,895
"9375",482899503001,4,1095
"9376",480019504011,123,4465
"9377",480019509013,123,625
"9378",482139506023,123,1225
"9379",482139509013,134,1180
"9380",482139509033,134,530
"9381",482139503001,141,1285
"9382",482139503005,134,1750
"9383",484679505004,46,770
"9384",484679501001,46,1600
"9385",482319609001,148,60
"9386",482319615031,2,1510
"9387",482319610004,2,940
"9388",482319612002,2,420
"9389",482319617003,148,825
"9390",482319607003,2,840
"9391",482319606003,88,635
"9392",482770002001,46,990
"9393",481479504022,81,1305
"9394",482770001021,81,1240
"9395",480396629004,13,680
"9396",480396625001,13,1630
"9397",480396621003,13,1670
"9398",480396634004,34,1470
"9399",480396623001,13,575
"9400",480396641003,34,360
"9401",480396644003,34,300
"9402",480396624003,34,1080
"9403",480396644002,34,850
"9404",481576737001,104,2570
"9405",481576738002,135,2235
"9406",481576747001,135,2315
"9407",481576739011,135,1555
"9408",481576739022,135,800
"9409",481576723022,135,1205
"9410",481576720023,131,1200
"9411",481576743002,131,1335
"9412",481576715013,131,1480
"9413",482014235001,128,1430
"9414",481576712002,131,2295
"9415",481576710023,135,1135
"9416",481576710022,131,1225
"9417",482014236002,128,980
"9418",481576706013,135,2445
"9419",481576709012,135,4705
"9420",482014223012,77,1110
"9421",482013303032,128,1105
"9422",482013303033,128,740
"9423",482014205001,128,390
"9424",482014206001,77,580
"9425",482014205003,77,470
"9426",480396619004,104,1640
"9427",482013302002,77,1135
"9428",482014204001,77,880
"9429",482013341003,77,615
"9430",481576708002,135,870
"9431",482013313003,140,1060
"9432",480396606014,24,1645
"9433",482013316013,24,750
"9434",482013316012,24,1990
"9435",482013316021,24,470
"9436",480396608021,24,2325
"9437",480396610001,13,1220
"9438",482013336002,24,575
"9439",480396605002,24,615
"9440",482013337002,24,370
"9441",482013337001,24,1305
"9442",480396609004,13,630
"9443",482013501002,82,5380
"9444",481576726012,129,545
"9445",482015410031,121,3985
"9446",482015545011,139,1835
"9447",482015411002,95,1350
"9448",482015417001,129,1405
"9449",482014541001,129,495
"9450",482015522002,121,1465
"9451",482015410012,121,1635
"9452",482014539002,128,820
"9453",482015523011,121,1950
"9454",481576724002,128,1105
"9455",482014526002,120,1685
"9456",482015521021,95,2010
"9457",482015408001,95,1060
"9458",482014515002,120,1015
"9459",482014514012,120,1300
"9460",482014519012,120,1775
"9461",482014525001,128,1200
"9462",482015555021,11,8310
"9463",482014503001,120,1275
"9464",482014513004,120,870
"9465",482015524003,121,2285
"9466",482014535021,128,945
"9467",482014536011,128,1145
"9468",482015520012,121,1130
"9469",482014534031,128,570
"9470",482014534032,128,985
"9471",482015547001,139,2080
"9472",482014502001,120,1085
"9473",482015548011,11,11580
"9474",482015517014,121,800
"9475",482015402001,129,1305
"9476",482014508021,120,590
"9477",482015542003,11,905
"9478",482015432001,120,1985
"9479",482015518001,95,2030
"9480",482014522013,120,820
"9481",482015224021,15,1340
"9482",482015517031,95,2655
"9483",482014331002,138,505
"9484",482014335013,138,450
"9485",482014332012,138,775
"9486",482014308001,120,2385
"9487",482014330022,15,425
"9488",482014330021,138,260
"9489",482015221004,15,540
"9490",482015216002,52,605
"9491",482014311011,128,835
"9492",482014334002,138,895
"9493",482015222022,15,705
"9494",482014232021,77,865
"9495",482015220002,15,400
"9496",482015528003,139,2085
"9497",482015222011,15,510
"9498",482014311022,15,1125
"9499",482014325001,15,560
"9500",482015529005,139,1010
"9501",482014230002,77,165
"9502",482014328012,138,825
"9503",482015211001,15,555
"9504",482014228001,138,815
"9505",482015529001,139,885
"9506",482015213002,15,375
"9507",482014228004,138,230
"9508",482015225002,15,740
"9509",482015214001,15,275
"9510",482015341003,98,1920
"9511",482015512004,139,620
"9512",482014326001,15,380
"9513",482015225004,15,1010
"9514",482015325023,98,1435
"9515",482014213003,77,595
"9516",482014313011,15,1835
"9517",482014313013,15,710
"9518",482015214002,52,400
"9519",482015512001,139,1450
"9520",482015339022,98,1110
"9521",482014212023,138,60
"9522",482014320023,15,1070
"9523",482014320021,15,280
"9524",482014315023,15,1050
"9525",482014216001,77,330
"9526",482015323001,98,665
"9527",482014315022,15,860
"9528",482015206011,52,1125
"9529",482015339011,98,1795
"9530",482015321004,98,545
"9531",482014218004,138,1235
"9532",482015203003,15,935
"9533",482015204001,52,640
"9534",482014216003,138,490
"9535",482015326001,98,1355
"9536",482015322002,98,895
"9537",482015315002,98,655
"9538",482015506032,139,965
"9539",482014320012,138,1215
"9540",482015321001,98,1225
"9541",482015328001,98,1100
"9542",482015531004,12,875
"9543",482015320014,98,785
"9544",482014209001,138,790
"9545",482015338022,98,1570
"9546",482014318022,15,1850
"9547",482014301002,15,1495
"9548",482015313003,52,1085
"9549",482014113001,15,1580
"9550",482014128002,77,890
"9551",482015313001,52,660
"9552",482015550002,12,2955
"9553",482015534022,12,2140
"9554",482015316001,98,1320
"9555",482014130001,77,1215
"9556",482014129003,77,800
"9557",482014115012,138,2050
"9558",482015318002,98,365
"9559",482014114001,138,1070
"9560",482014124002,138,965
"9561",482014125002,138,410
"9562",482015534021,12,1550
"9563",482015334002,98,2115
"9564",482015504021,139,1525
"9565",482015302003,52,380
"9566",482015532002,12,1060
"9567",482015318001,98,1205
"9568",482014133005,77,495
"9569",482014132012,77,890
"9570",482015504022,127,1400
"9571",482014110001,138,1460
"9572",482015309003,52,1030
"9573",482015108003,138,1265
"9574",482014111002,138,605
"9575",482015310002,52,1595
"9576",482015109003,52,1040
"9577",482012413001,12,1695
"9578",482014104011,138,1570
"9579",482014120001,138,1160
"9580",482015107002,52,1990
"9581",482015107001,52,1780
"9582",482014105004,52,925
"9583",482015303002,52,395
"9584",482012224022,127,165
"9585",482013131002,138,480
"9586",482014107011,52,955
"9587",482015104002,145,475
"9588",482012405012,127,370
"9589",482012216003,98,675
"9590",482014119003,138,960
"9591",482014107014,145,650
"9592",482013139002,77,795
"9593",482013126004,140,1215
"9594",482015116004,52,660
"9595",482015101001,52,900
"9596",482013138002,140,645
"9597",482013138001,77,720
"9598",482012404002,127,1110
"9599",482013128001,138,885
"9600",482012228002,124,700
"9601",482012123002,145,405
"9602",482013136003,140,1430
"9603",482012104001,145,435
"9604",482012211002,124,570
"9605",482011000001,145,2530
"9606",482012219002,124,520
"9607",482013122002,140,575
"9608",482012207003,124,240
"9609",482013102001,145,1630
"9610",482013135003,140,585
"9611",482012108002,145,710
"9612",482012111001,145,730
"9613",482012210002,124,1040
"9614",482012210001,124,830
"9615",482013322003,140,370
"9616",482013120001,140,890
"9617",482012223003,124,485
"9618",482013134002,140,1755
"9619",482012221002,124,930
"9620",482013322002,24,1940
"9621",482012112002,124,795
"9622",482013105002,140,910
"9623",482013328001,140,385
"9624",482013108002,140,900
"9625",482013327002,140,915
"9626",482012318002,124,800
"9627",482012231001,124,1095
"9628",482013108001,140,445
"9629",482013110005,140,500
"9630",482013328003,140,1080
"9631",482013112002,140,895
"9632",482013109001,145,315
"9633",482012308001,124,860
"9634",482013329001,140,710
"9635",482013113001,140,830
"9636",482012322004,124,910
"9637",482012409022,48,5320
"9638",482013115004,140,1010
"9639",482013331001,140,730
"9640",482013111004,145,980
"9641",482013335001,140,755
"9642",482013331002,140,1050
"9643",482012322001,124,1195
"9644",483396920021,48,3745
"9645",482012409021,124,625
"9646",482012506002,124,620
"9647",483396903001,21,1440
"9648",482015554022,121,1875
"9649",483396909002,31,1405
"9650",483396914001,12,1945
"9651",483396937001,123,4055
"9652",483396912001,11,1935
"9653",483396915002,11,730
"9654",483396915003,127,1395
"9655",483396934003,31,595
"9656",483396934001,21,380
"9657",483396935003,123,645
"9658",483396907002,31,5335
"9659",483396931014,31,770
"9660",482015552002,12,3385
"9661",482012414002,127,2495
"9662",483396920011,48,6425
"9663",483396922004,127,925
"9664",483396930004,126,2330
"9665",484717906002,31,400
"9666",484559505001,4,820
"9667",482259505003,4,1085
"9668",482259504001,4,635
"9669",480019507002,123,305
"9670",480739508021,4,425
"9671",480739507002,134,1105
"9672",480739505002,4,1130
"9673",480739503001,20,1300
"9674",480019501001,134,1000
"9675",484230019071,134,1035
"9676",484230016041,134,1955
"9677",484230010004,141,1220
"9678",484230020063,20,720
"9679",484230003002,141,625
"9680",484230011022,20,630
"9681",484230011011,20,1050
"9682",484230019082,134,3195
"9683",484230020072,20,1420
"9684",480739502002,20,1555
"9685",484999504002,46,1625
"9686",484999508003,141,390
"9687",484999504001,46,2340
"9688",484999508005,46,875
"9689",484999503012,46,1270
"9690",482239503001,46,1275
"9691",482239506003,46,550
"9692",482239507005,46,735
"9693",481199502002,88,685
"9694",482770001023,88,725
"9695",482770006003,88,425
"9696",482770008004,58,760
"9697",482013339012,24,2565
"9698",480396613003,82,900
"9699",482013340033,24,1990
"9700",482013210004,24,730
"9701",482013210001,82,490
"9702",482013502001,24,780
"9703",482013505001,82,805
"9704",482013211003,82,425
"9705",482013212001,82,950
"9706",481677203021,82,1710
"9707",482013501001,82,6075
"9708",482013507002,82,550
"9709",482013237022,40,580
"9710",482013508012,82,1430
"9711",482013240001,40,1275
"9712",482013508022,45,1030
"9713",482013409002,82,1730
"9714",482013410001,82,1525
"9715",482013403011,40,1055
"9716",482013407003,82,1390
"9717",481677205023,45,1310
"9718",482013508021,45,3815
"9719",481677234002,13,1275
"9720",482013402031,45,1595
"9721",481677213003,45,1035
"9722",481677213002,72,730
"9723",482013431003,40,1270
"9724",481677209003,72,820
"9725",481677236001,72,1210
"9726",482013418001,72,845
"9727",481677216001,72,1420
"9728",481677217002,45,760
"9729",481677227002,72,355
"9730",481677228001,13,715
"9731",481677226001,72,1805
"9732",481677220013,72,790
"9733",481677223005,13,685
"9734",481677222003,72,690
"9735",481677256003,105,990
"9736",481677240002,72,2270
"9737",480717106001,72,0
"9738",482012335004,68,950
"9739",482013208002,145,510
"9740",482012335001,68,975
"9741",482013205001,145,1025
"9742",482013216001,40,775
"9743",482013214011,82,1400
"9744",482013234001,145,1280
"9745",482013234004,145,645
"9746",482012503023,48,2035
"9747",482012324031,68,1035
"9748",482013229001,40,865
"9749",482013229003,40,530
"9750",482012332004,145,500
"9751",482012331011,97,365
"9752",482012324011,97,2930
"9753",482013227002,145,785
"9754",482012509002,48,2640
"9755",482013226003,40,1160
"9756",482013226002,40,1290
"9757",482013424001,40,505
"9758",482013424002,40,1490
"9759",482012509004,48,2820
"9760",482012519021,126,815
"9761",482012519011,68,2300
"9762",482012529001,97,1105
"9763",482012529003,97,1470
"9764",482012530002,97,890
"9765",482013436001,40,855
"9766",482012535001,97,2480
"9767",482012536003,97,1480
"9768",482012544003,97,330
"9769",482012542003,40,385
"9770",482012541003,97,855
"9771",482012532002,97,1000
"9772",482012538003,97,780
"9773",482917009002,126,1020
"9774",482917010002,97,650
"9775",480717101001,97,2565
"9776",482917012004,72,225
"9777",480717101003,40,1560
"9778",482917011001,97,1065
"9779",482012514023,48,1320
"9780",483396925002,48,915
"9781",482012515022,48,1320
"9782",482012515024,48,1550
"9783",483396928011,126,1810
"9784",482012515011,126,3300
"9785",483396928013,126,1370
"9786",483396928022,48,1205
"9787",482917001002,126,500
"9788",482012516001,126,1355
"9789",484072001013,126,1795
"9790",483732102061,126,665
"9791",484072001011,126,1860
"9792",483732102042,4,980
"9793",483732103023,4,340
"9794",483732102043,20,1135
"9795",483732101021,20,325
"9796",483732104001,20,775
"9797",480739510003,4,880
"9798",480739501003,20,995
"9799",480739510001,4,460
"9800",483479502003,20,935
"9801",484230018023,141,2400
"9802",484230018011,46,975
"9803",484019505021,66,880
"9804",484019505023,70,565
"9805",484019508004,66,730
"9806",484019505022,70,2205
"9807",484599505001,141,1265
